RO 14:13.8 μᾶλλον, ADV 3123 μᾶλλον ! μᾶλλον
RO 14:13.9 τὸ T-ASN 3588 ὁ ! ὁ
RO 14:13.10 μὴ PRT-N 3361 μή ! μή
RO 14:13.11 τιθέναι V-PAN 5087 τίθημι ! τίθημι
RO 14:13.12 πρόσκομμα N-ASN 4348 πρόσκομμα ! πρόσκομμα
RO 14:13.13 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:13.14 ἀδελφῷ N-DSM 80 ἀδελφός ! ἀδελφός
RO 14:13.15 ἢ PRT 2228 ἤ ! ἤ
RO 14:13.16 σκάνδαλον. N-ASN 4625 σκάνδαλον ! σκάνδαλον
RO 14:14.1 οἶδα V-RAI-1S 1492 εἴδω ! οἶδα
RO 14:14.2 καὶ CONJ 2532 καί ! καί
RO 14:14.3 πέπεισμαι V-RPI-1S 3982 πείθω ! πείθω
RO 14:14.4 ἐν PREP 1722 ἐν ! ἐν
RO 14:14.5 κυρίῳ N-DSM 2962 κύριος ! κύριος
RO 14:14.6 Ἰησοῦ N-DSM 2424 Ἰησοῦς ! Ἰησοῦς
RO 14:14.7 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 14:14.8 οὐδὲν A-NSN-N 3762 οὐδείς ! οὐδείς
RO 14:14.9 κοινὸν A-NSN 2839 κοινός ! κοινός
RO 14:14.10 δι’ PREP 1223 διά ! διά
RO 14:14.11 ἑαυτοῦ· F-3GSM 1438 ἑαυτοῦ ! ἑαυτοῦ
RO 14:14.12 εἰ COND 1487 εἰ ! εἰ
RO 14:14.13 μὴ PRT-N 3361 μή ! μή
RO 14:14.14 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:14.15 λογιζομένῳ V-PNP-DSM 3049 λογίζομαι ! λογίζομαι
RO 14:14.16 τι X-ASN 5100 τὶς ! τὶς
RO 14:14.17 κοινὸν A-ASN 2839 κοινός ! κοινός
RO 14:14.18 εἶναι, V-PAN 1510 εἰμί ! εἰμί
RO 14:14.19 ἐκείνῳ D-DSM 1565 ἐκεῖνος ! ἐκεῖνος
RO 14:14.20 κοινόν. A-NSN 2839 κοινός ! κοινός
RO 14:15.1 εἰ COND 1487 εἰ ! εἰ
RO 14:15.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 14:15.3 διὰ PREP 1223 διά ! διά
RO 14:15.4 βρῶμα N-ASN 1033 βρῶμα ! βρῶμα
RO 14:15.5 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:15.6 ἀδελφός N-NSM 80 ἀδελφός ! ἀδελφός
RO 14:15.7 σου P-2GS 4771 σύ ! σύ
RO 14:15.8 λυπεῖται, V-PPI-3S 3076 λυπέω ! λυπέω
RO 14:15.9 οὐκέτι ADV-N 3765 οὐκέτι ! οὐκέτι
RO 14:15.10 κατὰ PREP 2596 κατά ! κατά
RO 14:15.11 ἀγάπην N-ASF 26 ἀγάπη ! ἀγάπη
RO 14:15.12 περιπατεῖς. V-PAI-2S 4043 περιπατέω ! περιπατέω
RO 14:15.13 μὴ PRT-N 3361 μή ! μή
RO 14:15.14 τῷ T-DSN 3588 ὁ ! ὁ
RO 14:15.15 βρώματί N-DSN 1033 βρῶμα ! βρῶμα
RO 14:15.16 σου P-2GS 4771 σύ ! σύ
RO 14:15.17 ἐκεῖνον D-ASM 1565 ἐκεῖνος ! ἐκεῖνος
RO 14:15.18 ἀπόλλυε V-PAM-2S 622 ἀπόλλυμι ! ἀπόλλυμι
RO 14:15.19 ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
RO 14:15.20 οὗ R-GSM 3739 ὅς ! ὅς
RO 14:15.21 Χριστὸς N-NSM 5547 Χριστός ! Χριστός
RO 14:15.22 ἀπέθανεν. V-2AAI-3S 599 ἀποθνήσκω ! ἀποθνῄσκω
RO 14:16.1 μὴ PRT-N 3361 μή ! μή
RO 14:16.2 βλασφημείσθω V-PPM-3S 987 βλασφημέω ! βλασφημέω
RO 14:16.3 οὖν CONJ 3767 οὖν ! οὖν
RO 14:16.4 ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
RO 14:16.5 τὸ T-ASN 3588 ὁ ! ὁ
RO 14:16.6 ἀγαθόν. A-ASN 18 ἀγαθός ! ἀγαθός
RO 14:17.1 οὐ PRT-N 3756 οὐ ! οὐ
RO 14:17.2 γάρ CONJ 1063 γάρ ! γάρ
RO 14:17.3 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
RO 14:17.4 ἡ T-NSF 3588 ὁ ! ὁ
RO 14:17.5 βασιλεία N-NSF 932 βασιλεία ! βασιλεία
RO 14:17.6 τοῦ T-GSM 3588 ὁ ! ὁ
RO 14:17.7 θεοῦ N-GSM 2316 θεός ! θεός
RO 14:17.8 βρῶσις N-NSF 1035 βρῶσις ! βρῶσις
RO 14:17.9 καὶ CONJ 2532 καί ! καί
RO 14:17.10 πόσις, N-NSF 4213 πόσις ! πόσις
RO 14:17.11 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 14:17.12 δικαιοσύνη N-NSF 1343 δικαιοσύνη ! δικαιοσύνη
RO 14:17.13 καὶ CONJ 2532 καί ! καί
RO 14:17.14 εἰρήνη N-NSF 1515 εἰρήνη ! εἰρήνη
RO 14:17.15 καὶ CONJ 2532 καί ! καί
RO 14:17.16 χαρὰ N-NSF 5479 χαρά ! χαρά
RO 14:17.17 ἐν PREP 1722 ἐν ! ἐν
RO 14:17.18 πνεύματι N-DSN 4151 πνεῦμα ! πνεῦμα
RO 14:17.19 ἁγίῳ· A-DSN 40 ἅγιος ! ἅγιος
RO 14:18.1 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:18.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 14:18.3 ἐν PREP 1722 ἐν ! ἐν
RO 14:18.4 τούτῳ D-DSM 3778 οὗτος ! οὗτος
RO 14:18.5 δουλεύων V-PAP-NSM 1398 δουλεύω ! δουλεύω
RO 14:18.6 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:18.7 Χριστῷ N-DSM 5547 Χριστός ! Χριστός
RO 14:18.8 εὐάρεστος A-NSM 2101 εὐάρεστος ! εὐάρεστος
RO 14:18.9 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:18.10 θεῷ N-DSM 2316 θεός ! θεός
RO 14:18.11 καὶ CONJ 2532 καί ! καί
RO 14:18.12 δόκιμος A-NSM 1384 δόκιμος ! δόκιμος
RO 14:18.13 τοῖς T-DPM 3588 ὁ ! ὁ
RO 14:18.14 ἀνθρώποις. N-DPM 444 ἄνθρωπος ! ἄνθρωπος
RO 14:19.1 ἄρα PRT 686 ἄρα ! ἄρα
RO 14:19.2 οὖν CONJ 3767 οὖν ! οὖν
RO 14:19.3 τὰ T-APN 3588 ὁ ! ὁ
RO 14:19.4 τῆς T-GSF 3588 ὁ ! ὁ
RO 14:19.5 εἰρήνης N-GSF 1515 εἰρήνη ! εἰρήνη
RO 14:19.6 διώκομεν V-PAI-1P 1377 διώκω ! διώκω
RO 14:19.7 καὶ CONJ 2532 καί ! καί
RO 14:19.8 τὰ T-APN 3588 ὁ ! ὁ
RO 14:19.9 τῆς T-GSF 3588 ὁ ! ὁ
RO 14:19.10 οἰκοδομῆς N-GSF 3619 οἰκοδομή ! οἰκοδομή
RO 14:19.11 τῆς T-GSF 3588 ὁ ! ὁ
RO 14:19.12 εἰς PREP 1519 εἰς ! εἰς
RO 14:19.13 ἀλλήλους· C-APM 240 ἀλλήλων ! ἀλλήλων
RO 14:20.1 μὴ PRT-N 3361 μή ! μή
RO 14:20.2 ἕνεκεν PREP 1752 ἕνεκα ! ἕνεκα
RO 14:20.3 βρώματος N-GSN 1033 βρῶμα ! βρῶμα
RO 14:20.4 κατάλυε V-PAM-2S 2647 καταλύω ! καταλύω
RO 14:20.5 τὸ T-ASN 3588 ὁ ! ὁ
RO 14:20.6 ἔργον N-ASN 2041 ἔργον ! ἔργον
RO 14:20.7 τοῦ T-GSM 3588 ὁ ! ὁ
RO 14:20.8 θεοῦ. N-GSM 2316 θεός ! θεός
RO 14:20.9 πάντα A-NPN 3956 πᾶς ! πᾶς
RO 14:20.10 μὲν PRT 3303 μέν ! μέν
RO 14:20.11 καθαρά, A-NPN 2513 καθαρός ! καθαρός
RO 14:20.12 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 14:20.13 κακὸν A-NSN 2556 κακός ! κακός
RO 14:20.14 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:20.15 ἀνθρώπῳ N-DSM 444 ἄνθρωπος ! ἄνθρωπος
RO 14:20.16 τῷ T-DSM 3588 ὁ ! ὁ
RO 14:20.17 διὰ PREP 1223 διά ! διά
RO 14:20.18 προσκόμματος N-GSN 4348 πρόσκομμα ! πρόσκομμα
RO 14:20.19 ἐσθίοντι. V-PAP-DSM 2068 ἐσθίω ! ἐσθίω
RO 14:21.1 καλὸν A-NSN 2570 καλός ! καλός
RO 14:21.2 τὸ T-NSN 3588 ὁ ! ὁ
RO 14:21.3 μὴ PRT-N 3361 μή ! μή
RO 14:21.4 φαγεῖν V-2AAN 5315 φάγω ! ἐσθίω
RO 14:21.5 κρέα N-APN 2907 κρέας ! κρέας
RO 14:21.6 μηδὲ CONJ-N 3366 μηδέ ! μηδέ
RO 14:21.7 πιεῖν V-2AAN 4095 πίνω ! πίνω
RO 14:21.8 οἶνον N-ASM 3631 οἶνος ! οἶνος
RO 14:21.9 μηδὲ CONJ-N 3366 μηδέ ! μηδέ
RO 14:21.10 ἐν PREP 1722 ἐν ! ἐν
RO 14:21.11 ᾧ R-DSN 3739 ὅς ! ὅς
RO 14:21.12 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:21.13 ἀδελφός N-NSM 80 ἀδελφός ! ἀδελφός
RO 14:21.14 σου P-2GS 4771 σύ ! σύ
RO 14:21.15 προσκόπτει. V-PAI-3S 4350 προσκόπτω ! προσκόπτω
RO 14:22.1 σὺ P-2NS 4771 σύ ! σύ
RO 14:22.2 πίστιν N-ASF 4102 πίστις ! πίστις
RO 14:22.3 ἣν R-ASF 3739 ὅς ! ὅς
RO 14:22.4 ἔχεις V-PAI-2S 2192 ἔχω ! ἔχω
RO 14:22.5 κατὰ PREP 2596 κατά ! κατά
RO 14:22.6 σεαυτὸν F-2ASM 4572 σεαυτοῦ ! σεαυτοῦ
RO 14:22.7 ἔχε V-PAM-2S 2192 ἔχω ! ἔχω
RO 14:22.8 ἐνώπιον ADV 1799 ἐνώπιον ! ἐνώπιον
RO 14:22.9 τοῦ T-GSM 3588 ὁ ! ὁ
RO 14:22.10 θεοῦ. N-GSM 2316 θεός ! θεός
RO 14:22.11 μακάριος A-NSM 3107 μακάριος ! μακάριος
RO 14:22.12 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:22.13 μὴ PRT-N 3361 μή ! μή
RO 14:22.14 κρίνων V-PAP-NSM 2919 κρίνω ! κρίνω
RO 14:22.15 ἑαυτὸν F-3ASM 1438 ἑαυτοῦ ! ἑαυτοῦ
RO 14:22.16 ἐν PREP 1722 ἐν ! ἐν
RO 14:22.17 ᾧ R-DSN 3739 ὅς ! ὅς
RO 14:22.18 δοκιμάζει· V-PAI-3S 1381 δοκιμάζω ! δοκιμάζω
RO 14:23.1 ὁ T-NSM 3588 ὁ ! ὁ
RO 14:23.2 δὲ CONJ 1161 δέ ! δέ
RO 14:23.3 διακρινόμενος V-PMP-NSM 1252 διακρίνω ! διακρίνω
RO 14:23.4 ἐὰν COND 1437 ἐάν ! ἐάν
RO 14:23.5 φάγῃ V-2AAS-3S 5315 φάγω ! ἐσθίω
RO 14:23.6 κατακέκριται, V-RPI-3S 2632 κατακρίνω ! κατακρίνω
RO 14:23.7 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 14:23.8 οὐκ PRT-N 3756 οὐ ! οὐ
RO 14:23.9 ἐκ PREP 1537 ἐκ ! ἐκ
RO 14:23.10 πίστεως· N-GSF 4102 πίστις ! πίστις
RO 14:23.11 πᾶν A-NSN 3956 πᾶς ! πᾶς
RO 14:23.12 δὲ CONJ 1161 δέ ! δέ
RO 14:23.13 ὃ R-NSN 3739 ὅς ! ὅς
RO 14:23.14 οὐκ PRT-N 3756 οὐ ! οὐ
RO 14:23.15 ἐκ PREP 1537 ἐκ ! ἐκ
RO 14:23.16 πίστεως N-GSF 4102 πίστις ! πίστις
RO 14:23.17 ἁμαρτία N-NSF 266 ἁμαρτία ! ἁμαρτία
RO 14:23.18 ἐστίν. V-PAI-3S 1510 εἰμί ! εἰμί
RO 15:1.1 Ὀφείλομεν V-PAI-1P 3784 ὀφείλω ! ὀφείλω
RO 15:1.2 δὲ CONJ 1161 δέ ! δέ
RO 15:1.3 ἡμεῖς P-1NP 2248 ἡμᾶς ! ἐγώ
RO 15:1.4 οἱ T-NPM 3588 ὁ ! ὁ
RO 15:1.5 δυνατοὶ A-NPM 1415 δυνατός ! δυνατός
RO 15:1.6 τὰ T-APN 3588 ὁ ! ὁ
RO 15:1.7 ἀσθενήματα N-APN 771 ἀσθένημα ! ἀσθένημα
RO 15:1.8 τῶν T-GPM 3588 ὁ ! ὁ
RO 15:1.9 ἀδυνάτων A-GPM 102 ἀδύνατος ! ἀδύνατος
RO 15:1.10 βαστάζειν, V-PAN 941 βαστάζω ! βαστάζω
RO 15:1.11 καὶ CONJ 2532 καί ! καί
RO 15:1.12 μὴ PRT-N 3361 μή ! μή
RO 15:1.13 ἑαυτοῖς F-1DPM 1438 ἑαυτοῦ ! ἑαυτοῦ
RO 15:1.14 ἀρέσκειν. V-PAN 700 ἀρέσκω ! ἀρέσκω
RO 15:2.1 ἕκαστος A-NSM 1538 ἕκαστος ! ἕκαστος
RO 15:2.2 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RO 15:2.3 τῷ T-DSM 3588 ὁ ! ὁ
RO 15:2.4 πλησίον ADV 4139 πλησίον ! πλησίον
RO 15:2.5 ἀρεσκέτω V-PAM-3S 700 ἀρέσκω ! ἀρέσκω
RO 15:2.6 εἰς PREP 1519 εἰς ! εἰς
RO 15:2.7 τὸ T-ASN 3588 ὁ ! ὁ
RO 15:2.8 ἀγαθὸν A-ASN 18 ἀγαθός ! ἀγαθός
RO 15:2.9 πρὸς PREP 4314 πρός ! πρός
RO 15:2.10 οἰκοδομήν· N-ASF 3619 οἰκοδομή ! οἰκοδομή
RO 15:3.1 καὶ CONJ 2532 καί ! καί
RO 15:3.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 15:3.3 ὁ T-NSM 3588 ὁ ! ὁ
RO 15:3.4 Χριστὸς N-NSM 5547 Χριστός ! Χριστός
RO 15:3.5 οὐχ PRT-N 3756 οὐ ! οὐ
RO 15:3.6 ἑαυτῷ F-3DSM 1438 ἑαυτοῦ ! ἑαυτοῦ
RO 15:3.7 ἤρεσεν· V-AAI-3S 700 ἀρέσκω ! ἀρέσκω
RO 15:3.8 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 15:3.9 καθὼς ADV 2531 καθώς ! καθώς
RO 15:3.10 γέγραπται, V-RPI-3S 1125 γράφω ! γράφω
RO 15:3.11 οἱ T-NPM 3588 ὁ ! ὁ
RO 15:3.12 ὀνειδισμοὶ N-NPM 3680 ὀνειδισμός ! ὀνειδισμός
RO 15:3.13 τῶν T-GPM 3588 ὁ ! ὁ
RO 15:3.14 ὀνειδιζόντων V-PAP-GPM 3679 ὀνειδίζω ! ὀνειδίζω
RO 15:3.15 σε P-2AS 4771 σύ ! σύ
RO 15:3.16 ἐπέπεσαν V-AAI-3P 1968 ἐπιπίπτω ! ἐπιπίπτω
RO 15:3.17 ἐπ’ PREP 1909 ἐπί ! ἐπί
RO 15:3.18 ἐμέ. P-1AS 1473 ἐγώ ! ἐγώ
RO 15:4.1 ὅσα K-NPN 3745 ὅσος ! ὅσος
RO 15:4.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 15:4.3 προεγράφη, V-2API-3S 4270 προγράφω ! προγράφω
RO 15:4.4 εἰς PREP 1519 εἰς ! εἰς
RO 15:4.5 τὴν T-ASF 3588 ὁ ! ὁ
RO 15:4.6 ἡμετέραν S-1APF 2251 ἡμέτερος ! ἡμέτερος
RO 15:4.7 διδασκαλίαν N-ASF 1319 διδασκαλία ! διδασκαλία
RO 15:4.8 ἐγράφη, V-2API-3S 1125 γράφω ! γράφω
RO 15:4.9 ἵνα CONJ 2443 ἵνα ! ἵνα
RO 15:4.10 διὰ PREP 1223 διά ! διά
RO 15:4.11 τῆς T-GSF 3588 ὁ ! ὁ
RO 15:4.12 ὑπομονῆς N-GSF 5281 ὑπομονή ! ὑπομονή
RO 15:4.13 καὶ CONJ 2532 καί ! καί
RO 15:4.14 διὰ PREP 1223 διά ! διά
RO 15:4.15 τῆς T-GSF 3588 ὁ ! ὁ
RO 15:4.16 παρακλήσεως N-GSF 3874 παράκλησις ! παράκλησις
RO 15:4.17 τῶν T-GPF 3588 ὁ ! ὁ
RO 15:4.18 γραφῶν N-GPF 1124 γραφή ! γραφή
RO 15:4.19 τὴν T-ASF 3588 ὁ ! ὁ
RO 15:4.20 ἐλπίδα N-ASF 1680 ἐλπίς ! ἐλπίς
RO 15:4.21 ἔχωμεν. V-PAS-1P 2192 ἔχω ! ἔχω
RO 15:5.1 ὁ T-NSM 3588 ὁ ! ὁ
RO 15:5.2 δὲ CONJ 1161 δέ ! δέ
RO 15:5.3 θεὸς N-NSM 2316 θεός ! θεός
RO 15:5.4 τῆς T-GSF 3588 ὁ ! ὁ
RO 15:5.5 ὑπομονῆς N-GSF 5281 ὑπομονή ! ὑπομονή
RO 15:5.6 καὶ CONJ 2532 καί ! καί
RO 15:5.7 τῆς T-GSF 3588 ὁ ! ὁ
RO 15:5.8 παρακλήσεως N-GSF 3874 παράκλησις ! παράκλησις
RO 15:5.9 δῴη V-2AAO-3S 1325 δίδωμι ! δίδωμι
RO 15:5.10 ὑμῖν P-2DP 5210 ὑμεῖς ! σύ
RO 15:5.11 τὸ T-ASN 3588 ὁ ! ὁ
RO 15:5.12 αὐτὸ P-ASN 846 αὐτός ! αὐτός
RO 15:5.13 φρονεῖν V-PAN 5426 φρονέω ! φρονέω
RO 15:5.14 ἐν PREP 1722 ἐν ! ἐν
RO 15:5.15 ἀλλήλοις C-DPM 240 ἀλλήλων ! ἀλλήλων
RO 15:5.16 κατὰ PREP 2596 κατά ! κατά
RO 15:5.17 Χριστὸν N-ASM 5547 Χριστός ! Χριστός
RO 15:5.18 Ἰησοῦν, N-ASM 2424 Ἰησοῦς ! Ἰησοῦς
RO 15:6.1 ἵνα CONJ 2443 ἵνα ! ἵνα
RO 15:6.2 ὁμοθυμαδὸν ADV 3661 ὁμοθυμαδόν ! ὁμοθυμαδόν
RO 15:6.3 ἐν PREP 1722 ἐν ! ἐν
RO 15:6.4 ἑνὶ A-DSN 1520 εἷς ! εἷς
RO 15:6.5 στόματι N-DSN 4750 στόμα ! στόμα
RO 15:6.6 δοξάζητε V-PAS-2P 1392 δοξάζω ! δοξάζω
RO 15:6.7 τὸν T-ASM 3588 ὁ ! ὁ
RO 15:6.8 θεὸν N-ASM 2316 θεός ! θεός
RO 15:6.9 καὶ CONJ 2532 καί ! καί
RO 15:6.10 πατέρα N-ASM 3962 πατήρ ! πατήρ
RO 15:6.11 τοῦ T-GSM 3588 ὁ ! ὁ
RO 15:6.12 κυρίου N-GSM 2962 κύριος ! κύριος
RO 15:6.13 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RO 15:6.14 Ἰησοῦ N-GSM 2424 Ἰησοῦς ! Ἰησοῦς
RO 15:6.15 Χριστοῦ. N-GSM 5547 Χριστός ! Χριστός
RO 15:7.1 διὸ CONJ 1352 διό ! διό
RO 15:7.2 προσλαμβάνεσθε V-PMM-2P 4355 προσλαμβάνω ! προσλαμβάνω
RO 15:7.3 ἀλλήλους, C-APM 240 ἀλλήλων ! ἀλλήλων
RO 15:7.4 καθὼς ADV 2531 καθώς ! καθώς
RO 15:7.5 καὶ CONJ 2532 καί ! καί
RO 15:7.6 ὁ T-NSM 3588 ὁ ! ὁ
RO 15:7.7 Χριστὸς N-NSM 5547 Χριστός ! Χριστός
RO 15:7.8 προσελάβετο V-2AMI-3S 4355 προσλαμβάνω ! προσλαμβάνω
RO 15:7.9 ὑμᾶς, P-2AP 5210 ὑμεῖς ! σύ
RO 15:7.10 εἰς PREP 1519 εἰς ! εἰς
RO 15:7.11 δόξαν N-ASF 1391 δόξα ! δόξα
RO 15:7.12 τοῦ T-GSM 3588 ὁ ! ὁ
RO 15:7.13 θεοῦ. N-GSM 2316 θεός ! θεός
RO 15:8.1 λέγω V-PAI-1S 3004 λέγω ! λέγω
RO 15:8.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 15:8.3 Χριστὸν N-ASM 5547 Χριστός ! Χριστός
RO 15:8.4 διάκονον N-ASM 1249 διάκονος ! διάκονος
RO 15:8.5 γεγενῆσθαι V-RPN 1096 γίνομαι ! γίνομαι
RO 15:8.6 περιτομῆς N-GSF 4061 περιτομή ! περιτομή
RO 15:8.7 ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
RO 15:8.8 ἀληθείας N-GSF 225 ἀλήθεια ! ἀλήθεια
RO 15:8.9 θεοῦ, N-GSM 2316 θεός ! θεός
RO 15:8.10 εἰς PREP 1519 εἰς ! εἰς
RO 15:8.11 τὸ T-ASN 3588 ὁ ! ὁ
RO 15:8.12 βεβαιῶσαι V-AAN 950 βεβαιόω ! βεβαιόω
RO 15:8.13 τὰς T-APF 3588 ὁ ! ὁ
RO 15:8.14 ἐπαγγελίας N-APF 1860 ἐπαγγελία ! ἐπαγγελία
RO 15:8.15 τῶν T-GPM 3588 ὁ ! ὁ
RO 15:8.16 πατέρων, N-GPM 3962 πατήρ ! πατήρ
RO 15:9.1 τὰ T-NPN 3588 ὁ ! ὁ
RO 15:9.2 δὲ CONJ 1161 δέ ! δέ
RO 15:9.3 ἔθνη N-NPN 1484 ἔθνος ! ἔθνος
RO 15:9.4 ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
RO 15:9.5 ἐλέους N-GSN 1656 ἔλεος ! ἔλεος
RO 15:9.6 δοξάσαι V-AAN 1392 δοξάζω ! δοξάζω
RO 15:9.7 τὸν T-ASM 3588 ὁ ! ὁ
RO 15:9.8 θεόν, N-ASM 2316 θεός ! θεός
RO 15:9.9 καθὼς ADV 2531 καθώς ! καθώς
RO 15:9.10 γέγραπται· V-RPI-3S 1125 γράφω ! γράφω
RO 15:9.11 διὰ PREP 1223 διά ! διά
RO 15:9.12 τοῦτο D-ASN 3778 οὗτος ! οὗτος
RO 15:9.13 ἐξομολογήσομαί V-FMI-1S 1843 ἐξομολογέω ! ἐξομολογέω
RO 15:9.14 σοι P-2DS 4771 σύ ! σύ
RO 15:9.15 ἐν PREP 1722 ἐν ! ἐν
RO 15:9.16 ἔθνεσιν, N-DPN 1484 ἔθνος ! ἔθνος
RO 15:9.17 καὶ CONJ 2532 καί ! καί
RO 15:9.18 τῷ T-DSN 3588 ὁ ! ὁ
RO 15:9.19 ὀνόματί N-DSN 3686 ὄνομα ! ὄνομα
RO 15:9.20 σου P-2GS 4771 σύ ! σύ
RO 15:9.21 ψαλῶ. V-FAI-1S 5567 ψάλλω ! ψάλλω
RO 15:10.1 καὶ CONJ 2532 καί ! καί
RO 15:10.2 πάλιν ADV 3825 πάλιν ! πάλιν
RO 15:10.3 λέγει, V-PAI-3S 3004 λέγω ! λέγω
RO 15:10.4 εὐφράνθητε, V-APM-2P 2165 εὐφραίνω ! εὐφραίνω
RO 15:10.5 ἔθνη, N-VPN 1484 ἔθνος ! ἔθνος
RO 15:10.6 μετὰ PREP 3326 μετά ! μετά
RO 15:10.7 τοῦ T-GSM 3588 ὁ ! ὁ
RO 15:10.8 λαοῦ N-GSM 2992 λαός ! λαός
RO 15:10.9 αὐτοῦ. P-GSM 846 αὐτός ! αὐτός
RO 15:11.1 καὶ CONJ 2532 καί ! καί
RO 15:11.2 πάλιν, ADV 3825 πάλιν ! πάλιν
RO 15:11.3 αἰνεῖτε, V-PAM-2P 134 αἰνέω ! αἰνέω
RO 15:11.4 πάντα A-NPN 3956 πᾶς ! πᾶς
RO 15:11.5 τὰ T-NPN 3588 ὁ ! ὁ
RO 15:11.6 ἔθνη, N-NPN 1484 ἔθνος ! ἔθνος
RO 15:11.7 τὸν T-ASM 3588 ὁ ! ὁ
RO 15:11.8 κύριον, N-ASM 2962 κύριος ! κύριος
RO 15:11.9 καὶ CONJ 2532 καί ! καί
RO 15:11.10 ἐπαινεσάτωσαν V-AAM-3P 1867 ἐπαινέω ! ἐπαινέω
RO 15:11.11 αὐτὸν P-ASM 846 αὐτός ! αὐτός
RO 15:11.12 πάντες A-NPM 3956 πᾶς ! πᾶς
RO 15:11.13 οἱ T-NPM 3588 ὁ ! ὁ
RO 15:11.14 λαοί. N-NPM 2992 λαός ! λαός
RO 15:12.1 καὶ CONJ 2532 καί ! καί
RO 15:12.2 πάλιν ADV 3825 πάλιν ! πάλιν
RO 15:12.3 Ἠσαΐας N-NSM 2268 Ἡσαΐας ! Ἠσαΐας
RO 15:12.4 λέγει, V-PAI-3S 3004 λέγω ! λέγω
RO 15:12.5 ἔσται V-FDI-3S 1510 εἰμί ! εἰμί
RO 15:12.6 ἡ T-NSF 3588 ὁ ! ὁ
RO 15:12.7 ῥίζα N-NSF 4491 ῥίζα ! ῥίζα
RO 15:12.8 τοῦ T-GSM 3588 ὁ ! ὁ
RO 15:12.9 Ἰεσσαί, N-PRI 2421 Ἰεσσαί ! Ἰεσσαί
RO 15:12.10 καὶ CONJ 2532 καί ! καί
RO 15:12.11 ὁ T-NSM 3588 ὁ ! ὁ
RO 15:12.12 ἀνιστάμενος V-PMP-NSM 450 ἀνίστημι ! ἀνίστημι
RO 15:12.13 ἄρχειν V-PAN 757 ἄρχω ! ἄρχω
RO 15:12.14 ἐθνῶν· N-GPN 1484 ἔθνος ! ἔθνος
RO 15:12.15 ἐπ’ PREP 1909 ἐπί ! ἐπί
RO 15:12.16 αὐτῷ P-DSM 846 αὐτός ! αὐτός
RO 15:12.17 ἔθνη N-NPN 1484 ἔθνος ! ἔθνος
RO 15:12.18 ἐλπιοῦσιν. V-FAI-3P-ATT 1679 ἐλπίζω ! ἐλπίζω
RO 15:13.1 ὁ T-NSM 3588 ὁ ! ὁ
RO 15:13.2 δὲ CONJ 1161 δέ ! δέ
RO 15:13.3 θεὸς N-NSM 2316 θεός ! θεός
RO 15:13.4 τῆς T-GSF 3588 ὁ ! ὁ
RO 15:13.5 ἐλπίδος N-GSF 1680 ἐλπίς ! ἐλπίς
RO 15:13.6 πληρώσαι V-AAO-3S 4137 πληρόω ! πληρόω
RO 15:13.7 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
RO 15:13.8 πάσης A-GSF 3956 πᾶς ! πᾶς
RO 15:13.9 χαρᾶς N-GSF 5479 χαρά ! χαρά
RO 15:13.10 καὶ CONJ 2532 καί ! καί
RO 15:13.11 εἰρήνης N-GSF 1515 εἰρήνη ! εἰρήνη
RO 15:13.12 ἐν PREP 1722 ἐν ! ἐν
RO 15:13.13 τῷ T-DSN 3588 ὁ ! ὁ
RO 15:13.14 πιστεύειν, V-PAN 4100 πιστεύω ! πιστεύω
RO 15:13.15 εἰς PREP 1519 εἰς ! εἰς
RO 15:13.16 τὸ T-ASN 3588 ὁ ! ὁ
RO 15:13.17 περισσεύειν V-PAN 4052 περισσεύω ! περισσεύω
RO 15:13.18 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
RO 15:13.19 ἐν PREP 1722 ἐν ! ἐν
RO 15:13.20 τῇ T-DSF 3588 ὁ ! ὁ
